Tenure,CityTier,WarehouseToHome,HourSpendOnApp,NumberOfDeviceRegistered,SatisfactionScore,NumberOfAddress,Complain,OrderAmountHikeFromlastYear,CouponUsed,OrderCount,DaySinceLastOrder,CashbackAmount,PreferredLoginDevice_Mobile Phone,PreferredLoginDevice_Phone,PreferredPaymentMode_COD,PreferredPaymentMode_Cash on Delivery,PreferredPaymentMode_Credit Card,PreferredPaymentMode_Debit Card,PreferredPaymentMode_E wallet,PreferredPaymentMode_UPI,Gender_Male,PreferedOrderCat_Grocery,PreferedOrderCat_Laptop & Accessory,PreferedOrderCat_Mobile,PreferedOrderCat_Mobile Phone,MaritalStatus_Married,MaritalStatus_Single,Churn
0.3520633291391723,-0.7240807234881889,1.7983414232604915,-1.424247101392501,-0.8999816525403023,0.6676480398282979,1.574182616868781,-0.682847940768621,-0.1386037346708395,-0.12492133946790157,-1.0681217306500093,2.2850551940960107,0.05722062494780107,-0.8457255408572583,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
0.4929916315117511,1.573454080853069,1.1572970969443837,-1.424247101392501,-0.8999816525403023,0.6676480398282979,-0.8498692617067415,1.4644548812351827,-0.7112651585764728,-1.4352924463811854,-1.0681217306500093,2.7246337175513635,0.7646588381540127,-0.8457255408572583,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,-0.7633275689176113,-1.009241120474832,1.0145606602531627,0
-0.07072157797856414,-0.7240807234881889,-0.7658358820039399,-1.424247101392501,0.4175291603801918,0.6676480398282979,1.9781912632980347,-0.682847940768621,-1.283926582482106,-1.4352924463811854,-1.0681217306500093,-0.3524159466361062,-0.6027674642018975,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,-1.009241120474832,-0.9856483098314406,0
-0.9162913922140371,1.573454080853069,0.7726705011547189,0.09333341083722706,-0.8999816525403023,1.430149528036404,0.7661653240102735,-0.682847940768621,-0.1386037346708395,-0.12492133946790157,-1.0681217306500093,-0.3524159466361062,-0.06859409792932003,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,2.216868911780921,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,-1.009241120474832,1.0145606602531627,1
0.3520633291391723,-0.7240807234881889,-1.0222536125303832,0.09333341083722706,1.7350399733006858,-1.6198564247960203,-0.8498692617067415,-0.682847940768621,-0.7112651585764728,-0.12492133946790157,0.5340968972740676,-0.7919944700914591,0.8441018488849952,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
1.4794897481198028,-0.7240807234881889,-1.1504624777936048,0.09333341083722706,0.4175291603801918,-0.8573549365879142,0.7661653240102735,-0.682847940768621,-0.4249344466236561,1.185449767445382,2.1363155251981443,0.08716257681924662,0.9156365056065586,-0.8457255408572583,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,-1.009241120474832,-0.9856483098314406,0
3.3115576789633274,1.573454080853069,0.0034173095753895016,-1.424247101392501,-0.8999816525403023,-0.09485344837980814,-1.2538779081359952,-0.682847940768621,-0.7112651585764728,-1.4352924463811854,2.149140432309227,2.2850551940960107,3.0041609053667697,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,14.371689342086912,-0.7196889103352743,-0.5680769944388352,-0.7633275689176113,-1.009241120474832,1.0145606602531627,0
0.5197538268374422,-0.7240807234881889,-0.38120928621427524,-1.424247101392501,-0.8999816525403023,1.430149528036404,-0.041851968848234035,-0.682847940768621,-0.4249344466236561,-1.4352924463811854,-1.0681217306500093,-0.3524159466361062,-1.2411873151440889,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,1.7603247619415254,-0.7633275689176113,-1.009241120474832,1.0145606602531627,0
-0.7753630898414582,-0.7240807234881889,1.7983414232604915,0.09333341083722706,1.7350399733006858,-0.09485344837980814,0.3621566775810197,1.4644548812351827,-0.4249344466236561,1.185449767445382,0.5340968972740676,-0.3524159466361062,1.0428891110308465,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,1
0.4929916315117511,1.573454080853069,-0.12479155568783208,-1.424247101392501,0.4175291603801918,0.6676480398282979,-0.8498692617067415,-0.682847940768621,-0.4249344466236561,-1.4352924463811854,-1.0681217306500093,0.08716257681924662,-0.476593270687985,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,2.216868911780921,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
1.6204180504923815,1.573454080853069,-0.12479155568783208,0.09333341083722706,-0.8999816525403023,1.430149528036404,0.3621566775810197,1.4644548812351827,-0.9975958705292893,-1.4352924463811854,-1.0681217306500093,-0.3524159466361062,1.8858477543075585,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,2.216868911780921,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
0.9157765386294876,1.573454080853069,-1.1504624777936048,0.09333341083722706,-0.8999816525403023,-0.09485344837980814,1.574182616868781,-0.682847940768621,-0.9975958705292893,-0.12492133946790157,-1.0681217306500093,-0.7919944700914591,0.4361026761263312,-0.8457255408572583,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,1
0.21113502676659351,-0.7240807234881889,-0.04275122956104115,-1.424247101392501,0.4175291603801918,1.430149528036404,-0.8498692617067415,-0.682847940768621,-1.283926582482106,-0.12492133946790157,-1.0681217306500093,-0.7919944700914591,-1.062530408658577,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,-0.7196889103352743,1.7603247619415254,-0.7633275689176113,-1.009241120474832,1.0145606602531627,0
0.4929916315117511,1.573454080853069,0.13162617483861108,1.6109139230669551,1.7350399733006858,-0.09485344837980814,-0.44586061527748777,1.4644548812351827,-0.4249344466236561,-0.12492133946790157,0.5340968972740676,2.2850551940960107,0.9555377462904451,1.1824166963035827,-0.7397784203048661,2.6718977213125283,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
-0.7753630898414582,0.4246866786824401,1.029088231681162,0.09333341083722706,0.4175291603801918,-0.09485344837980814,-0.8498692617067415,1.4644548812351827,-0.9975958705292893,-0.12492133946790157,0.5340968972740676,-0.7919944700914591,-0.09843016078303778,-0.8457255408572583,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,0.9908434958828429,-0.9856483098314406,1
-0.9162913922140371,-0.7240807234881889,-0.04275122956104115,-1.424247101392501,0.4175291603801918,-0.09485344837980814,-0.8498692617067415,-0.682847940768621,-0.7112651585764728,-0.12492133946790157,0.5340968972740676,-0.3524159466361062,-1.069719821394413,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,1.7603247619415254,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
2.4659878647278544,-0.7240807234881889,-1.2786713430568262,-0.010567915395431443,-0.8999816525403023,-0.8573549365879142,-0.8498692617067415,-0.682847940768621,-1.283926582482106,-0.12492133946790157,-1.0681217306500093,-1.2315729935468118,-1.0035772242247265,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,1.7603247619415254,-0.7633275689176113,-1.009241120474832,-0.9856483098314406,0
-0.7753630898414582,-0.7240807234881889,0.0034173095753895016,0.09333341083722706,0.4175291603801918,1.430149528036404,-0.041851968848234035,1.4644548812351827,-0.9975958705292893,-0.12492133946790157,0.5340968972740676,-0.7919944700914591,0.05650168367421715,-0.8457255408572583,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,-1.009241120474832,1.0145606602531627,1
0.21113502676659351,-0.7240807234881889,-0.25300042095105363,0.09333341083722706,0.4175291603801918,-1.6198564247960203,-0.44586061527748777,-0.682847940768621,-0.4249344466236561,-0.12492133946790157,0.5340968972740676,-0.7919944700914591,-0.015392443684137763,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,-1.009241120474832,1.0145606602531627,0
0.63391993388433,-0.7240807234881889,-0.04275122956104115,0.09333341083722706,0.4175291603801918,0.6676480398282979,0.3621566775810197,-0.682847940768621,-0.4249344466236561,-1.4352924463811854,-1.0681217306500093,0.9663196237299523,-1.0952422366066283,-0.8457255408572583,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,-0.7196889103352743,1.7603247619415254,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
0.3520633291391723,-0.7240807234881889,-0.12479155568783208,-1.424247101392501,0.4175291603801918,0.6676480398282979,-0.44586061527748777,1.4644548812351827,-1.283926582482106,-0.12492133946790157,-1.0681217306500093,-0.3524159466361062,1.1978209554881014,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
2.184131259982697,-0.7240807234881889,-1.2786713430568262,-1.424247101392501,-0.8999816525403023,1.430149528036404,-0.44586061527748777,-0.682847940768621,0.1477269772819771,-1.4352924463811854,-1.0681217306500093,-0.3524159466361062,-0.6955108884941749,-0.8457255408572583,1.35175611041465,2.6718977213125283,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,0.9908434958828429,-0.9856483098314406,0
0.7748482362569088,-0.7240807234881889,0.13162617483861108,1.6109139230669551,0.4175291603801918,-0.09485344837980814,-0.8498692617067415,-0.682847940768621,0.7203884011876103,-0.12492133946790157,0.5340968972740676,0.08716257681924662,-0.11891998708016868,-0.8457255408572583,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,0.9908434958828429,-0.9856483098314406,0
-0.7753630898414582,1.573454080853069,0.0034173095753895016,1.6109139230669551,0.4175291603801918,1.430149528036404,0.3621566775810197,1.4644548812351827,0.7203884011876103,-0.12492133946790157,0.5340968972740676,0.5267411002745994,1.8725473407462627,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,2.216868911780921,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,-1.009241120474832,1.0145606602531627,1
0.7748482362569088,-0.7240807234881889,1.5419236927340485,-1.424247101392501,-0.8999816525403023,1.430149528036404,-0.8498692617067415,1.4644548812351827,-0.7112651585764728,-0.12492133946790157,0.5340968972740676,2.2850551940960107,1.9286247600857795,-0.8457255408572583,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,-0.7633275689176113,-1.009241120474832,1.0145606602531627,0
-0.7753630898414582,1.573454080853069,-1.1504624777936048,0.09333341083722706,1.7350399733006858,-0.09485344837980814,1.574182616868781,1.4644548812351827,1.2930498250932436,-0.12492133946790157,0.5340968972740676,0.08716257681924662,-0.07722139321232295,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,0.9908434958828429,-0.9856483098314406,1
0.5197538268374422,1.573454080853069,-1.1504624777936048,0.09333341083722706,0.4175291603801918,0.6676480398282979,-1.2538779081359952,-0.682847940768621,-0.4249344466236561,1.185449767445382,0.5340968972740676,-0.3524159466361062,-1.1667768933281917,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,1.7603247619415254,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
2.184131259982697,-0.7240807234881889,-0.8940447472671615,-1.424247101392501,0.4175291603801918,1.430149528036404,0.3621566775810197,-0.682847940768621,2.7247033848573268,-0.12492133946790157,-1.0681217306500093,-0.3524159466361062,-0.2609108886129202,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,-1.009241120474832,-0.9856483098314406,0
0.3520633291391723,-0.7240807234881889,2.3111768843133778,0.09333341083722706,0.4175291603801918,-0.09485344837980814,-0.041851968848234035,-0.682847940768621,0.4340576892347937,1.185449767445382,0.5340968972740676,2.2850551940960107,1.390497216808493,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,0
-0.4935064850963006,-0.7240807234881889,0.0034173095753895016,0.09333341083722706,0.4175291603801918,-0.09485344837980814,2.786208556156542,-0.682847940768621,0.7203884011876103,-0.12492133946790157,0.5340968972740676,0.08716257681924662,-0.014673502410553846,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,0.9908434958828429,-0.9856483098314406,0
2.184131259982697,-0.7240807234881889,-1.2786713430568262,-1.424247101392501,0.4175291603801918,-0.09485344837980814,1.574182616868781,1.4644548812351827,-0.9975958705292893,-1.4352924463811854,2.149140432309227,1.8454766706406578,3.0372322039516115,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,6.166493414059649,-0.5815651759926098,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,14.371689342086912,-0.7196889103352743,-0.5680769944388352,-0.7633275689176113,-1.009241120474832,1.0145606602531627,0
0.5197538268374422,1.573454080853069,-0.6376270167407184,-1.424247101392501,-0.8999816525403023,-1.6198564247960203,-0.041851968848234035,-0.682847940768621,-0.4249344466236561,-1.4352924463811854,-1.0681217306500093,-1.2315729935468118,-1.232560019861086,-0.8457255408572583,1.35175611041465,-0.37426582313516316,6.166493414059649,-0.5815651759926098,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,1
